timestamp,level,component,user_id,session_id,message
2025-04-26 15:14:12.678,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9456, FMR=0.0688, FNMR=0.0400"
2025-04-26 15:14:12.678,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 15:14:12.717,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.718,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.719,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6864, FMR=0.0672, FNMR=0.5600"
2025-04-26 15:14:12.719,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 15:14:12.748,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.748,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.750,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9292, FMR=0.1216, FNMR=0.0200"
2025-04-26 15:14:12.750,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 15:14:12.786,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.786,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.788,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7044, FMR=0.0712, FNMR=0.5200"
2025-04-26 15:14:12.788,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 15:14:12.815,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.816,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.817,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9082, FMR=0.1236, FNMR=0.0600"
2025-04-26 15:14:12.817,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 15:14:12.845,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.846,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.847,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9312, FMR=0.0776, FNMR=0.0600"
2025-04-26 15:14:12.847,INFO,RUN_EVALUATION,,,"
Processing User: s036"
2025-04-26 15:14:12.847,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 15:14:12.880,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.880,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.882,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9856, FMR=0.0288, FNMR=0.0000"
2025-04-26 15:14:12.882,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 15:14:12.913,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.914,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.915,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9784, FMR=0.0232, FNMR=0.0200"
2025-04-26 15:14:12.915,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 15:14:12.939,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.939,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.940,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9752, FMR=0.0496, FNMR=0.0000"
2025-04-26 15:14:12.940,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 15:14:12.968,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.968,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.969,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9936, FMR=0.0128, FNMR=0.0000"
2025-04-26 15:14:12.969,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 15:14:12.995,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:12.996,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:12.997,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9900, FMR=0.0200, FNMR=0.0000"
2025-04-26 15:14:12.997,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 15:14:13.025,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.026,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.028,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9888, FMR=0.0224, FNMR=0.0000"
2025-04-26 15:14:13.028,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 15:14:13.050,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.050,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.052,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9868, FMR=0.0264, FNMR=0.0000"
2025-04-26 15:14:13.052,INFO,RUN_EVALUATION,,,"
Processing User: s037"
2025-04-26 15:14:13.052,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 15:14:13.081,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.081,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.083,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8304, FMR=0.1792, FNMR=0.1600"
2025-04-26 15:14:13.083,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 15:14:13.100,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.100,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.102,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6390, FMR=0.1020, FNMR=0.6200"
2025-04-26 15:14:13.102,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 15:14:13.121,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.122,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.123,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7922, FMR=0.0556, FNMR=0.3600"
2025-04-26 15:14:13.123,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 15:14:13.139,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.140,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.141,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6682, FMR=0.1436, FNMR=0.5200"
2025-04-26 15:14:13.141,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 15:14:13.157,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.158,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.159,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6370, FMR=0.1460, FNMR=0.5800"
2025-04-26 15:14:13.159,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 15:14:13.205,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.206,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.207,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8580, FMR=0.1840, FNMR=0.1000"
2025-04-26 15:14:13.207,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 15:14:13.230,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.230,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.231,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8782, FMR=0.1836, FNMR=0.0600"
2025-04-26 15:14:13.231,INFO,RUN_EVALUATION,,,"
Processing User: s038"
2025-04-26 15:14:13.231,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 15:14:13.282,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.283,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.284,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7600, FMR=0.1000, FNMR=0.3800"
2025-04-26 15:14:13.284,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 15:14:13.304,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.305,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.306,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8488, FMR=0.1224, FNMR=0.1800"
2025-04-26 15:14:13.306,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 15:14:13.340,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.341,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.342,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8652, FMR=0.0696, FNMR=0.2000"
2025-04-26 15:14:13.342,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 15:14:13.376,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.376,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.377,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8872, FMR=0.0856, FNMR=0.1400"
2025-04-26 15:14:13.377,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 15:14:13.396,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.397,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.398,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7796, FMR=0.0808, FNMR=0.3600"
2025-04-26 15:14:13.398,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 15:14:13.421,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.421,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.423,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9620, FMR=0.0560, FNMR=0.0200"
2025-04-26 15:14:13.423,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 15:14:13.446,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.446,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.448,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8342, FMR=0.1516, FNMR=0.1800"
2025-04-26 15:14:13.448,INFO,RUN_EVALUATION,,,"
Processing User: s039"
2025-04-26 15:14:13.448,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 15:14:13.479,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.480,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.481,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8864, FMR=0.1272, FNMR=0.1000"
2025-04-26 15:14:13.481,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 15:14:13.497,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.497,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.499,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9420, FMR=0.0360, FNMR=0.0800"
2025-04-26 15:14:13.499,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 15:14:13.523,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.524,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.525,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9468, FMR=0.1064, FNMR=0.0000"
2025-04-26 15:14:13.525,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 15:14:13.555,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.555,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.557,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9212, FMR=0.0776, FNMR=0.0800"
2025-04-26 15:14:13.557,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 15:14:13.575,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.575,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.577,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7556, FMR=0.0288, FNMR=0.4600"
2025-04-26 15:14:13.577,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 15:14:13.613,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.614,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.615,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8746, FMR=0.0708, FNMR=0.1800"
2025-04-26 15:14:13.615,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 15:14:13.634,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.634,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.636,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8484, FMR=0.0232, FNMR=0.2800"
2025-04-26 15:14:13.636,INFO,RUN_EVALUATION,,,"
Processing User: s040"
2025-04-26 15:14:13.636,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 15:14:13.659,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.659,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.661,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6874, FMR=0.0652, FNMR=0.5600"
2025-04-26 15:14:13.661,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 15:14:13.676,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.676,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.678,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6302, FMR=0.0596, FNMR=0.6800"
2025-04-26 15:14:13.678,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 15:14:13.694,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.695,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.696,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8978, FMR=0.0444, FNMR=0.1600"
2025-04-26 15:14:13.696,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 15:14:13.740,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.740,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.742,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9302, FMR=0.0396, FNMR=0.1000"
2025-04-26 15:14:13.742,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 15:14:13.814,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.815,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.817,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9532, FMR=0.0336, FNMR=0.0600"
2025-04-26 15:14:13.817,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 15:14:13.845,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.846,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.847,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7850, FMR=0.0100, FNMR=0.4200"
2025-04-26 15:14:13.847,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 15:14:13.871,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.871,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.873,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8988, FMR=0.0224, FNMR=0.1800"
2025-04-26 15:14:13.873,INFO,RUN_EVALUATION,,,"
Processing User: s041"
2025-04-26 15:14:13.873,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 15:14:13.893,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.893,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.895,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9210, FMR=0.0180, FNMR=0.1400"
2025-04-26 15:14:13.895,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 15:14:13.927,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.928,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.929,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9296, FMR=0.0808, FNMR=0.0600"
2025-04-26 15:14:13.929,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 15:14:13.957,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.957,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.959,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8728, FMR=0.0944, FNMR=0.1600"
2025-04-26 15:14:13.959,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 15:14:13.975,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.975,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.977,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9226, FMR=0.0348, FNMR=0.1200"
2025-04-26 15:14:13.977,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 15:14:13.993,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:13.994,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:13.995,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9634, FMR=0.0332, FNMR=0.0400"
2025-04-26 15:14:13.995,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 15:14:14.025,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.025,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.027,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9574, FMR=0.0652, FNMR=0.0200"
2025-04-26 15:14:14.027,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 15:14:14.050,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.051,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.052,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9606, FMR=0.0788, FNMR=0.0000"
2025-04-26 15:14:14.052,INFO,RUN_EVALUATION,,,"
Processing User: s042"
2025-04-26 15:14:14.052,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 15:14:14.073,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.073,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.075,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9696, FMR=0.0208, FNMR=0.0400"
2025-04-26 15:14:14.075,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 15:14:14.091,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.092,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.093,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7724, FMR=0.0152, FNMR=0.4400"
2025-04-26 15:14:14.093,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 15:14:14.110,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.110,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.112,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9060, FMR=0.0280, FNMR=0.1600"
2025-04-26 15:14:14.112,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 15:14:14.160,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.161,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.162,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9820, FMR=0.0360, FNMR=0.0000"
2025-04-26 15:14:14.162,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 15:14:14.179,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.180,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.181,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9766, FMR=0.0468, FNMR=0.0000"
2025-04-26 15:14:14.181,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 15:14:14.220,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.221,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.222,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9644, FMR=0.0512, FNMR=0.0200"
2025-04-26 15:14:14.222,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 15:14:14.274,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.275,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.276,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8690, FMR=0.0620, FNMR=0.2000"
2025-04-26 15:14:14.276,INFO,RUN_EVALUATION,,,"
Processing User: s043"
2025-04-26 15:14:14.276,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 15:14:14.308,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.309,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.311,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.8484, FMR=0.0832, FNMR=0.2200"
2025-04-26 15:14:14.311,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 15:14:14.341,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.341,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.343,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6824, FMR=0.0352, FNMR=0.6000"
2025-04-26 15:14:14.343,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 15:14:14.368,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.369,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.370,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9516, FMR=0.0568, FNMR=0.0400"
2025-04-26 15:14:14.370,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 15:14:14.392,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.392,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.394,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9364, FMR=0.1072, FNMR=0.0200"
2025-04-26 15:14:14.394,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 15:14:14.423,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 15:14:14.424,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 15:14:14.425,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.9540, FMR=0.0920, FNMR=0.0000"
2025-04-26 15:14:14.425,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 15:14:14.500,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
