timestamp,level,component,user_id,session_id,message
2025-04-20 14:53:13.935,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:13.936,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6900, FMR=0.6200, FNMR=0.0000"
2025-04-20 14:53:13.936,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-20 14:53:13.997,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:13.997,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:13.998,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6284, FMR=0.7432, FNMR=0.0000"
2025-04-20 14:53:13.998,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-20 14:53:14.024,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:14.025,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:14.026,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7174, FMR=0.5652, FNMR=0.0000"
2025-04-20 14:53:14.026,INFO,RUN_EVALUATION,,,"
Processing User: s048"
2025-04-20 14:53:14.026,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-20 14:53:14.117,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:14.118,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:14.119,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:14.119,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-20 14:53:14.209,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:14.210,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:14.211,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5694, FMR=0.8412, FNMR=0.0200"
2025-04-20 14:53:14.211,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-20 14:53:14.344,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:14.345,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:14.346,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6172, FMR=0.7456, FNMR=0.0200"
2025-04-20 14:53:14.346,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-20 14:53:14.506,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:14.507,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:14.508,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:14.508,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-20 14:53:14.598,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:14.599,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:14.600,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:14.600,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-20 14:53:14.684,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:14.685,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:14.686,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5628, FMR=0.8144, FNMR=0.0600"
2025-04-20 14:53:14.686,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-20 14:53:14.816,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:14.817,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:14.818,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5064, FMR=0.9872, FNMR=0.0000"
2025-04-20 14:53:14.818,INFO,RUN_EVALUATION,,,"
Processing User: s049"
2025-04-20 14:53:14.818,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-20 14:53:14.966,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:14.967,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:14.968,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:14.968,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-20 14:53:15.104,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:15.105,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:15.107,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:15.107,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-20 14:53:15.191,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:15.192,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:15.194,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:15.194,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-20 14:53:15.363,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:15.364,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:15.366,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:15.366,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-20 14:53:15.513,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:15.514,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:15.515,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5432, FMR=0.9136, FNMR=0.0000"
2025-04-20 14:53:15.515,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-20 14:53:15.615,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:15.616,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:15.618,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5736, FMR=0.8528, FNMR=0.0000"
2025-04-20 14:53:15.618,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-20 14:53:15.721,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:15.722,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:15.723,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5122, FMR=0.9756, FNMR=0.0000"
2025-04-20 14:53:15.723,INFO,RUN_EVALUATION,,,"
Processing User: s050"
2025-04-20 14:53:15.723,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-20 14:53:15.793,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:15.794,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:15.795,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:15.795,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-20 14:53:15.928,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:15.930,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:15.931,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:15.931,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-20 14:53:16.023,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.023,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.025,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:16.025,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-20 14:53:16.135,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.135,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.137,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6150, FMR=0.7500, FNMR=0.0200"
2025-04-20 14:53:16.137,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-20 14:53:16.236,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.237,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.238,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5960, FMR=0.8080, FNMR=0.0000"
2025-04-20 14:53:16.238,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-20 14:53:16.409,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.410,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.412,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:16.412,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-20 14:53:16.481,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.482,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.483,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5002, FMR=0.9996, FNMR=0.0000"
2025-04-20 14:53:16.483,INFO,RUN_EVALUATION,,,"
Processing User: s051"
2025-04-20 14:53:16.483,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-20 14:53:16.534,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.535,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.536,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5854, FMR=0.8092, FNMR=0.0200"
2025-04-20 14:53:16.536,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-20 14:53:16.663,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.664,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.665,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:16.665,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-20 14:53:16.736,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.737,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.738,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:16.738,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-20 14:53:16.827,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.827,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.829,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5282, FMR=0.9436, FNMR=0.0000"
2025-04-20 14:53:16.829,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-20 14:53:16.897,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.898,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.899,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:16.899,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-20 14:53:16.943,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:16.944,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:16.945,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5940, FMR=0.8120, FNMR=0.0000"
2025-04-20 14:53:16.945,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-20 14:53:16.999,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:17.000,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:17.001,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5556, FMR=0.8888, FNMR=0.0000"
2025-04-20 14:53:17.001,INFO,RUN_EVALUATION,,,"
Processing User: s052"
2025-04-20 14:53:17.001,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-20 14:53:17.093,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:17.094,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:17.095,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:17.095,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-20 14:53:17.173,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:17.173,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:17.175,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:17.175,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-20 14:53:17.241,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:17.242,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:17.243,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5952, FMR=0.8096, FNMR=0.0000"
2025-04-20 14:53:17.243,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-20 14:53:17.333,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:17.334,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:17.335,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7000, FMR=0.6000, FNMR=0.0000"
2025-04-20 14:53:17.335,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-20 14:53:17.693,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:17.694,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:17.695,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:17.695,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-20 14:53:17.784,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:17.785,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:17.786,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5268, FMR=0.9464, FNMR=0.0000"
2025-04-20 14:53:17.786,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-20 14:53:17.891,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:17.892,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:17.893,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7472, FMR=0.4856, FNMR=0.0200"
2025-04-20 14:53:17.893,INFO,RUN_EVALUATION,,,"
Processing User: s053"
2025-04-20 14:53:17.893,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-20 14:53:17.996,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:17.997,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:17.998,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5792, FMR=0.8416, FNMR=0.0000"
2025-04-20 14:53:17.998,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-20 14:53:18.091,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:18.092,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:18.093,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:18.093,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-20 14:53:18.189,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:18.190,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:18.191,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:18.191,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-20 14:53:18.258,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:18.259,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:18.260,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:18.260,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-20 14:53:18.426,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:18.428,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:18.429,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:18.429,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-20 14:53:18.519,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:18.520,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:18.521,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5180, FMR=0.9640, FNMR=0.0000"
2025-04-20 14:53:18.521,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-20 14:53:18.604,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:18.604,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:18.606,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6446, FMR=0.7108, FNMR=0.0000"
2025-04-20 14:53:18.606,INFO,RUN_EVALUATION,,,"
Processing User: s054"
2025-04-20 14:53:18.606,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-20 14:53:18.789,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:18.790,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:18.792,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.7542, FMR=0.4716, FNMR=0.0200"
2025-04-20 14:53:18.792,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-20 14:53:18.865,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:18.866,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:18.868,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5752, FMR=0.8296, FNMR=0.0200"
2025-04-20 14:53:18.868,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-20 14:53:18.982,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:18.983,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:18.984,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:18.984,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-20 14:53:19.049,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:19.049,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:19.051,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5826, FMR=0.8348, FNMR=0.0000"
2025-04-20 14:53:19.051,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-20 14:53:19.127,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:19.128,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:19.129,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:19.129,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-20 14:53:19.243,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:19.244,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:19.245,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:19.245,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-20 14:53:19.342,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:19.343,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:19.345,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5540, FMR=0.8920, FNMR=0.0000"
2025-04-20 14:53:19.345,INFO,RUN_EVALUATION,,,"
Processing User: s055"
2025-04-20 14:53:19.345,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-20 14:53:19.510,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:19.511,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:19.512,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:19.512,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-20 14:53:19.579,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:19.579,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:19.581,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5520, FMR=0.8960, FNMR=0.0000"
2025-04-20 14:53:19.581,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-20 14:53:19.660,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:19.661,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:19.662,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:19.662,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-20 14:53:19.797,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:19.798,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:19.799,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:19.799,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-20 14:53:20.034,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:20.036,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:20.037,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:20.037,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-20 14:53:20.125,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:20.126,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:20.127,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:20.127,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-20 14:53:20.221,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:20.222,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:20.223,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
2025-04-20 14:53:20.223,INFO,RUN_EVALUATION,,,"
Processing User: s056"
2025-04-20 14:53:20.223,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-20 14:53:20.326,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-20 14:53:20.327,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-20 14:53:20.328,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=1.0000, FNMR=0.0000"
