timestamp,level,component,user_id,session_id,message
2025-04-26 10:13:33.619,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:33.620,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:33.621,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:33.621,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:33.685,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:33.686,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:33.688,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5200, FMR=0.0000, FNMR=0.9600"
2025-04-26 10:13:33.688,INFO,RUN_EVALUATION,,,"
Processing User: s034"
2025-04-26 10:13:33.688,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:33.745,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:33.746,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:33.747,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5098, FMR=0.0004, FNMR=0.9800"
2025-04-26 10:13:33.747,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:33.941,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:33.942,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:33.943,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:33.943,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 10:13:34.045,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.046,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.047,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4998, FMR=0.0004, FNMR=1.0000"
2025-04-26 10:13:34.047,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 10:13:34.147,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.147,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.149,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4950, FMR=0.0100, FNMR=1.0000"
2025-04-26 10:13:34.149,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 10:13:34.218,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.218,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.220,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:34.220,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 10:13:34.292,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.293,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.294,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4998, FMR=0.0004, FNMR=1.0000"
2025-04-26 10:13:34.294,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:34.384,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.385,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.386,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4910, FMR=0.0180, FNMR=1.0000"
2025-04-26 10:13:34.386,INFO,RUN_EVALUATION,,,"
Processing User: s035"
2025-04-26 10:13:34.386,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:34.486,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.487,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.488,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4944, FMR=0.0112, FNMR=1.0000"
2025-04-26 10:13:34.489,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:34.602,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.603,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.604,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4994, FMR=0.0012, FNMR=1.0000"
2025-04-26 10:13:34.604,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 10:13:34.622,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.622,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.623,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:34.623,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 10:13:34.865,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.866,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.867,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4974, FMR=0.0052, FNMR=1.0000"
2025-04-26 10:13:34.867,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 10:13:34.934,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.935,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:34.937,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4998, FMR=0.0004, FNMR=1.0000"
2025-04-26 10:13:34.937,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 10:13:34.999,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:34.999,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.000,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:35.001,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:35.048,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:35.049,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.051,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6062, FMR=0.3476, FNMR=0.4400"
2025-04-26 10:13:35.051,INFO,RUN_EVALUATION,,,"
Processing User: s036"
2025-04-26 10:13:35.051,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:35.138,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:35.139,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.140,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:35.140,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:35.261,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:35.262,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.263,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:35.263,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 10:13:35.454,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:35.456,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.457,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4982, FMR=0.0036, FNMR=1.0000"
2025-04-26 10:13:35.457,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 10:13:35.676,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:35.678,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.679,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:35.679,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 10:13:35.725,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:35.726,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.727,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:35.727,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 10:13:35.860,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:35.862,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.863,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:35.863,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:35.935,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:35.935,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.937,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5296, FMR=0.0008, FNMR=0.9400"
2025-04-26 10:13:35.937,INFO,RUN_EVALUATION,,,"
Processing User: s037"
2025-04-26 10:13:35.937,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:35.960,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:35.960,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:35.962,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4888, FMR=0.0224, FNMR=1.0000"
2025-04-26 10:13:35.962,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:36.051,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.052,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.053,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5176, FMR=0.0048, FNMR=0.9600"
2025-04-26 10:13:36.053,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 10:13:36.083,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.084,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.085,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4940, FMR=0.0120, FNMR=1.0000"
2025-04-26 10:13:36.085,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 10:13:36.135,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.135,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.136,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:36.136,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 10:13:36.206,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.207,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.208,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5036, FMR=0.0128, FNMR=0.9800"
2025-04-26 10:13:36.208,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 10:13:36.295,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.296,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.297,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4972, FMR=0.0056, FNMR=1.0000"
2025-04-26 10:13:36.297,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:36.366,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.367,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.368,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4916, FMR=0.0168, FNMR=1.0000"
2025-04-26 10:13:36.368,INFO,RUN_EVALUATION,,,"
Processing User: s038"
2025-04-26 10:13:36.368,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:36.485,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.486,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.487,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:36.487,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:36.583,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.584,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.585,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4772, FMR=0.0456, FNMR=1.0000"
2025-04-26 10:13:36.585,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 10:13:36.675,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.676,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.677,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4940, FMR=0.0120, FNMR=1.0000"
2025-04-26 10:13:36.677,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 10:13:36.802,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.803,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.804,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4994, FMR=0.0012, FNMR=1.0000"
2025-04-26 10:13:36.804,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 10:13:36.892,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:36.893,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:36.894,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4948, FMR=0.0104, FNMR=1.0000"
2025-04-26 10:13:36.894,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 10:13:37.042,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:37.043,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:37.044,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4810, FMR=0.0380, FNMR=1.0000"
2025-04-26 10:13:37.044,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:37.283,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:37.284,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:37.285,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:37.285,INFO,RUN_EVALUATION,,,"
Processing User: s039"
2025-04-26 10:13:37.285,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:37.368,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:37.369,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:37.370,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4944, FMR=0.0112, FNMR=1.0000"
2025-04-26 10:13:37.370,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:37.496,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:37.497,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:37.498,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5150, FMR=0.0100, FNMR=0.9600"
2025-04-26 10:13:37.498,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 10:13:37.537,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:37.537,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:37.539,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5094, FMR=0.0012, FNMR=0.9800"
2025-04-26 10:13:37.539,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 10:13:37.681,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:37.682,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:37.683,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5208, FMR=0.0184, FNMR=0.9400"
2025-04-26 10:13:37.683,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 10:13:37.938,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:37.940,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:37.941,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:37.941,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 10:13:38.026,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:38.027,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:38.029,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5030, FMR=0.0140, FNMR=0.9800"
2025-04-26 10:13:38.029,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:38.070,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:38.070,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:38.072,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5094, FMR=0.0012, FNMR=0.9800"
2025-04-26 10:13:38.072,INFO,RUN_EVALUATION,,,"
Processing User: s040"
2025-04-26 10:13:38.072,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:38.097,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:38.098,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:38.099,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4996, FMR=0.0008, FNMR=1.0000"
2025-04-26 10:13:38.099,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:38.225,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:38.227,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:38.228,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4992, FMR=0.0016, FNMR=1.0000"
2025-04-26 10:13:38.228,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 10:13:38.287,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:38.288,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:38.289,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5020, FMR=0.0160, FNMR=0.9800"
2025-04-26 10:13:38.289,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 10:13:38.311,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:38.312,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:38.313,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5096, FMR=0.0008, FNMR=0.9800"
2025-04-26 10:13:38.313,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 10:13:38.401,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:38.402,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:38.403,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5098, FMR=0.0004, FNMR=0.9800"
2025-04-26 10:13:38.403,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 10:13:38.959,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:38.961,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:38.962,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4994, FMR=0.0012, FNMR=1.0000"
2025-04-26 10:13:38.962,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:39.005,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:39.006,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:39.007,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5100, FMR=0.0000, FNMR=0.9800"
2025-04-26 10:13:39.007,INFO,RUN_EVALUATION,,,"
Processing User: s041"
2025-04-26 10:13:39.007,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:39.078,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:39.079,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:39.081,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5098, FMR=0.0004, FNMR=0.9800"
2025-04-26 10:13:39.081,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:39.182,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:39.183,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:39.184,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.6398, FMR=0.0004, FNMR=0.7200"
2025-04-26 10:13:39.184,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 3
2025-04-26 10:13:39.355,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:39.356,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:39.358,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5076, FMR=0.0048, FNMR=0.9800"
2025-04-26 10:13:39.358,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 4
2025-04-26 10:13:39.403,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:39.403,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:39.405,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4992, FMR=0.0016, FNMR=1.0000"
2025-04-26 10:13:39.405,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 5
2025-04-26 10:13:39.487,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:39.488,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:39.489,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5494, FMR=0.0012, FNMR=0.9000"
2025-04-26 10:13:39.489,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 6
2025-04-26 10:13:39.924,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:39.925,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:39.926,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.4688, FMR=0.0624, FNMR=1.0000"
2025-04-26 10:13:39.926,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 7
2025-04-26 10:13:40.020,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:40.021,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:40.022,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5000, FMR=0.0000, FNMR=1.0000"
2025-04-26 10:13:40.022,INFO,RUN_EVALUATION,,,"
Processing User: s042"
2025-04-26 10:13:40.022,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 1
2025-04-26 10:13:40.116,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:40.117,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
2025-04-26 10:13:40.118,INFO,RUN_EVALUATION,,,"    Metrics: BAcc=0.5090, FMR=0.0020, FNMR=0.9800"
2025-04-26 10:13:40.118,INFO,RUN_EVALUATION,,,  Evaluating Model Trained on Session: 2
2025-04-26 10:13:40.204,INFO,EVALUATOR,,,Successfully parsed and lambdified expression.
2025-04-26 10:13:40.206,INFO,EVALUATOR,,,  Applying threshold strategy: fixed
